Velocity,Acceleration,Road Grade,Fuel Rate,Infeasible
14,-0.16,-0.012,0.226239716811913,0
14,-0.16,-0.009,0.279902859023042,0
14,-0.16,-0.006,0.333766018537275,0
14,-0.16,-0.003,0.38783214680869,0
14,-0.16,0,0.442104188380598,0
14,-0.16,0.003,0.496585080581506,0
14,-0.16,0.006,0.551277753221321,0
14,-0.16,0.009,0.606185128287827,0
14,-0.16,0.012,0.661310119643451,0
14,-0.16,0.015,0.716655632722364,0
14,-0.16,0.018,0.772224564227912,0
14,-0.16,0.021,0.82801980183043,0
14,-0.16,0.024,0.884044223865448,0
14,-0.16,0.027,0.940300699032317,0
14,-0.16,0.03,0.996792086093287,0
14,-0.24,-0.03,0,0
14,-0.24,-0.027,0,0
14,-0.24,-0.024,0,0
14,-0.24,-0.021,0,0
14,-0.24,-0.018,0,0
14,-0.24,-0.015,0,0
14,-0.24,-0.012,0.174976532512962,0
14,-0.24,-0.009,0.174976532512962,0
14,-0.24,-0.006,0.183512429297714,0
14,-0.24,-0.003,0.237021827145964,0
14,-0.24,0,0.290727553323861,0
14,-0.24,0.003,0.344632550127418,0
14,-0.24,0.006,0.398739752678925,0
14,-0.24,0.009,0.453052088623377,0
14,-0.24,0.012,0.507572477825175,0
14,-0.24,0.015,0.562303832065145,0
14,-0.24,0.018,0.617249054737885,0
14,-0.24,0.021,0.672411040549477,0
14,-0.24,0.024,0.72779267521557,0
14,-0.24,0.027,0.78339683515989,0
14,-0.24,0.03,0.839226387213172,0
14,-0.32,-0.03,0,0
14,-0.32,-0.027,0,0
14,-0.32,-0.024,0,0
14,-0.32,-0.021,0,0
14,-0.32,-0.018,0,0
14,-0.32,-0.015,0,0
14,-0.32,-0.012,0,0
14,-0.32,-0.009,0,0
14,-0.32,-0.006,0,0
14,-0.32,-0.003,0.174976532512962,0
14,-0.32,0,0.174976532512962,0
14,-0.32,0.003,0.19426766764121,0
14,-0.32,0.006,0.247816211461551,0
14,-0.32,0.009,0.301560319158485,0
14,-0.32,0.012,0.355502916357088,0
14,-0.32,0.015,0.409646920943551,0
14,-0.32,0.018,0.463995242762444,0
14,-0.32,0.021,0.518550783314317,0
14,-0.32,0.024,0.573316435453687,0
14,-0.32,0.027,0.62829508308741,0
14,-0.32,0.03,0.683489600873479,0
14,-0.4,-0.03,0,0
14,-0.4,-0.027,0,0
14,-0.4,-0.024,0,0
14,-0.4,-0.021,0,0
14,-0.4,-0.018,0,0
14,-0.4,-0.015,0,0
14,-0.4,-0.012,0,0
14,-0.4,-0.009,0,0
14,-0.4,-0.006,0,0
14,-0.4,-0.003,0,0
14,-0.4,0,0,0
14,-0.4,0.003,0,0
14,-0.4,0.006,0.174976532512962,0
14,-0.4,0.009,0.174976532512962,0
14,-0.4,0.012,0.205026397498006,0
14,-0.4,0.015,0.2586098616164,0
14,-0.4,0.018,0.312388090560403,0
14,-0.4,0.021,0.366363992383769,0
14,-0.4,0.024,0.420540466838618,0
14,-0.4,0.027,0.474920405073693,0
14,-0.4,0.03,0.529506689333022,0
14,-0.48,-0.03,0,0
14,-0.48,-0.027,0,0
14,-0.48,-0.024,0,0
14,-0.48,-0.021,0,0
14,-0.48,-0.018,0,0
14,-0.48,-0.015,0,0
14,-0.48,-0.012,0,0
14,-0.48,-0.009,0,0
14,-0.48,-0.006,0,0
14,-0.48,-0.003,0,0
14,-0.48,0,0,0
14,-0.48,0.003,0,0
14,-0.48,0.006,0,0
14,-0.48,0.009,0,0
14,-0.48,0.012,0,0
14,-0.48,0.015,0.174976532512962,0
14,-0.48,0.018,0.174976532512962,0
14,-0.48,0.021,0.215775630016647,0
14,-0.48,0.024,0.269389731629177,0
14,-0.48,0.027,0.323197763377556,0
14,-0.48,0.03,0.377202614850618,0
14,-0.56,-0.03,0,0
14,-0.56,-0.027,0,0
14,-0.56,-0.024,0,0
14,-0.56,-0.021,0,0
14,-0.56,-0.018,0,0
14,-0.56,-0.015,0,0
14,-0.56,-0.012,0,0
14,-0.56,-0.009,0,0
14,-0.56,-0.006,0,0
14,-0.56,-0.003,0,0
14,-0.56,0,0,0
14,-0.56,0.003,0,0
14,-0.56,0.006,0,0
14,-0.56,0.009,0,0
14,-0.56,0.012,0,0
14,-0.56,0.015,0,0
14,-0.56,0.018,0,0
14,-0.56,0.021,0.174976532512962,0
14,-0.56,0.024,0.174976532512962,0
14,-0.56,0.027,0.174976532512962,0
14,-0.56,0.03,0.226502339685084,0
14,-0.64,-0.03,0,0
14,-0.64,-0.027,0,0
14,-0.64,-0.024,0,0
14,-0.64,-0.021,0,0
14,-0.64,-0.018,0,0
14,-0.64,-0.015,0,0
14,-0.64,-0.012,0,0
14,-0.64,-0.009,0,0
14,-0.64,-0.006,0,0
14,-0.64,-0.003,0,0
14,-0.64,0,0,0
14,-0.64,0.003,0,0
14,-0.64,0.006,0,0
14,-0.64,0.009,0,0
14,-0.64,0.012,0,0
14,-0.64,0.015,0,0
14,-0.64,0.018,0,0
14,-0.64,0.021,0,0
14,-0.64,0.024,0,0
14,-0.64,0.027,0,0
14,-0.64,0.03,0.174976532512962,0
14,-0.72,-0.03,0,0
14,-0.72,-0.027,0,0
14,-0.72,-0.024,0,0
14,-0.72,-0.021,0,0
14,-0.72,-0.018,0,0
14,-0.72,-0.015,0,0
14,-0.72,-0.012,0,0
14,-0.72,-0.009,0,0
14,-0.72,-0.006,0,0
14,-0.72,-0.003,0,0
14,-0.72,0,0,0
14,-0.72,0.003,0,0
14,-0.72,0.006,0,0
14,-0.72,0.009,0,0
14,-0.72,0.012,0,0
14,-0.72,0.015,0,0
14,-0.72,0.018,0,0
14,-0.72,0.021,0,0
14,-0.72,0.024,0,0
14,-0.72,0.027,0,0
14,-0.72,0.03,0,0
14,-0.8,-0.03,0,0
14,-0.8,-0.027,0,0
14,-0.8,-0.024,0,0
14,-0.8,-0.021,0,0
14,-0.8,-0.018,0,0
14,-0.8,-0.015,0,0
14,-0.8,-0.012,0,0
14,-0.8,-0.009,0,0
14,-0.8,-0.006,0,0
14,-0.8,-0.003,0,0
14,-0.8,0,0,0
14,-0.8,0.003,0,0
14,-0.8,0.006,0,0
14,-0.8,0.009,0,0
14,-0.8,0.012,0,0
14,-0.8,0.015,0,0
14,-0.8,0.018,0,0
14,-0.8,0.021,0,0
14,-0.8,0.024,0,0
14,-0.8,0.027,0,0
14,-0.8,0.03,0,0
14,-0.88,-0.03,0,0
14,-0.88,-0.027,0,0
14,-0.88,-0.024,0,0
14,-0.88,-0.021,0,0
14,-0.88,-0.018,0,0
14,-0.88,-0.015,0,0
14,-0.88,-0.012,0,0
14,-0.88,-0.009,0,0
14,-0.88,-0.006,0,0
14,-0.88,-0.003,0,0
14,-0.88,0,0,0
14,-0.88,0.003,0,0
14,-0.88,0.006,0,0
14,-0.88,0.009,0,0
14,-0.88,0.012,0,0
14,-0.88,0.015,0,0
14,-0.88,0.018,0,0
14,-0.88,0.021,0,0
14,-0.88,0.024,0,0
14,-0.88,0.027,0,0
14,-0.88,0.03,0,0
14,-0.96,-0.03,0,0
14,-0.96,-0.027,0,0
14,-0.96,-0.024,0,0
14,-0.96,-0.021,0,0
14,-0.96,-0.018,0,0
14,-0.96,-0.015,0,0
14,-0.96,-0.012,0,0
14,-0.96,-0.009,0,0
14,-0.96,-0.006,0,0
14,-0.96,-0.003,0,0
14,-0.96,0,0,0
14,-0.96,0.003,0,0
14,-0.96,0.006,0,0
14,-0.96,0.009,0,0
14,-0.96,0.012,0,0
14,-0.96,0.015,0,0
14,-0.96,0.018,0,0
14,-0.96,0.021,0,0
14,-0.96,0.024,0,0
14,-0.96,0.027,0,0
14,-0.96,0.03,0,0
14,-1.04,-0.03,0,0
14,-1.04,-0.027,0,0
14,-1.04,-0.024,0,0
14,-1.04,-0.021,0,0
14,-1.04,-0.018,0,0
14,-1.04,-0.015,0,0
14,-1.04,-0.012,0,0
14,-1.04,-0.009,0,0
14,-1.04,-0.006,0,0
14,-1.04,-0.003,0,0
14,-1.04,0,0,0
14,-1.04,0.003,0,0
14,-1.04,0.006,0,0
14,-1.04,0.009,0,0
14,-1.04,0.012,0,0
14,-1.04,0.015,0,0
14,-1.04,0.018,0,0
14,-1.04,0.021,0,0
14,-1.04,0.024,0,0
14,-1.04,0.027,0,0
14,-1.04,0.03,0,0
14,-1.12,-0.03,0,0
14,-1.12,-0.027,0,0
14,-1.12,-0.024,0,0
14,-1.12,-0.021,0,0
14,-1.12,-0.018,0,0
14,-1.12,-0.015,0,0
14,-1.12,-0.012,0,0
14,-1.12,-0.009,0,0
14,-1.12,-0.006,0,0
14,-1.12,-0.003,0,0
14,-1.12,0,0,0
14,-1.12,0.003,0,0
14,-1.12,0.006,0,0
14,-1.12,0.009,0,0
14,-1.12,0.012,0,0
14,-1.12,0.015,0,0
14,-1.12,0.018,0,0
14,-1.12,0.021,0,0
14,-1.12,0.024,0,0
14,-1.12,0.027,0,0
14,-1.12,0.03,0,0
14,-1.2,-0.03,0,0
14,-1.2,-0.027,0,0
14,-1.2,-0.024,0,0
14,-1.2,-0.021,0,0
14,-1.2,-0.018,0,0
14,-1.2,-0.015,0,0
14,-1.2,-0.012,0,0
14,-1.2,-0.009,0,0
14,-1.2,-0.006,0,0
14,-1.2,-0.003,0,0
14,-1.2,0,0,0
14,-1.2,0.003,0,0
14,-1.2,0.006,0,0
14,-1.2,0.009,0,0
14,-1.2,0.012,0,0
14,-1.2,0.015,0,0
14,-1.2,0.018,0,0
14,-1.2,0.021,0,0
14,-1.2,0.024,0,0
14,-1.2,0.027,0,0
14,-1.2,0.03,0,0
14,-1.28,-0.03,0,0
14,-1.28,-0.027,0,0
14,-1.28,-0.024,0,0
14,-1.28,-0.021,0,0
14,-1.28,-0.018,0,0
14,-1.28,-0.015,0,0
14,-1.28,-0.012,0,0
14,-1.28,-0.009,0,0
14,-1.28,-0.006,0,0
14,-1.28,-0.003,0,0
14,-1.28,0,0,0
14,-1.28,0.003,0,0
14,-1.28,0.006,0,0
14,-1.28,0.009,0,0
14,-1.28,0.012,0,0
14,-1.28,0.015,0,0
14,-1.28,0.018,0,0
14,-1.28,0.021,0,0
14,-1.28,0.024,0,0
14,-1.28,0.027,0,0
14,-1.28,0.03,0,0
14,-1.36,-0.03,0,0
14,-1.36,-0.027,0,0
14,-1.36,-0.024,0,0
14,-1.36,-0.021,0,0
14,-1.36,-0.018,0,0
14,-1.36,-0.015,0,0
14,-1.36,-0.012,0,0
14,-1.36,-0.009,0,0
14,-1.36,-0.006,0,0
14,-1.36,-0.003,0,0
14,-1.36,0,0,0
14,-1.36,0.003,0,0
14,-1.36,0.006,0,0
14,-1.36,0.009,0,0
14,-1.36,0.012,0,0
14,-1.36,0.015,0,0
14,-1.36,0.018,0,0
14,-1.36,0.021,0,0
14,-1.36,0.024,0,0
14,-1.36,0.027,0,0
14,-1.36,0.03,0,0
14,-1.44,-0.03,0,0
14,-1.44,-0.027,0,0
14,-1.44,-0.024,0,0
14,-1.44,-0.021,0,0
14,-1.44,-0.018,0,0
14,-1.44,-0.015,0,0
14,-1.44,-0.012,0,0
14,-1.44,-0.009,0,0
14,-1.44,-0.006,0,0
14,-1.44,-0.003,0,0
14,-1.44,0,0,0
14,-1.44,0.003,0,0
14,-1.44,0.006,0,0
14,-1.44,0.009,0,0
14,-1.44,0.012,0,0
14,-1.44,0.015,0,0
14,-1.44,0.018,0,0
14,-1.44,0.021,0,0
14,-1.44,0.024,0,0
14,-1.44,0.027,0,0
14,-1.44,0.03,0,0
14,-1.52,-0.03,0,0
14,-1.52,-0.027,0,0
14,-1.52,-0.024,0,0
14,-1.52,-0.021,0,0
14,-1.52,-0.018,0,0
14,-1.52,-0.015,0,0
14,-1.52,-0.012,0,0
14,-1.52,-0.009,0,0
14,-1.52,-0.006,0,0
14,-1.52,-0.003,0,0
14,-1.52,0,0,0
14,-1.52,0.003,0,0
14,-1.52,0.006,0,0
14,-1.52,0.009,0,0
14,-1.52,0.012,0,0
14,-1.52,0.015,0,0
14,-1.52,0.018,0,0
14,-1.52,0.021,0,0
14,-1.52,0.024,0,0
14,-1.52,0.027,0,0
14,-1.52,0.03,0,0
14,-1.6,-0.03,0,0
14,-1.6,-0.027,0,0
14,-1.6,-0.024,0,0
14,-1.6,-0.021,0,0
14,-1.6,-0.018,0,0
14,-1.6,-0.015,0,0
14,-1.6,-0.012,0,0
14,-1.6,-0.009,0,0
14,-1.6,-0.006,0,0
14,-1.6,-0.003,0,0
14,-1.6,0,0,0
14,-1.6,0.003,0,0
14,-1.6,0.006,0,0
14,-1.6,0.009,0,0
14,-1.6,0.012,0,0
14,-1.6,0.015,0,0
14,-1.6,0.018,0,0
14,-1.6,0.021,0,0
14,-1.6,0.024,0,0
14,-1.6,0.027,0,0
14,-1.6,0.03,0,0
14,-1.68,-0.03,0,0
14,-1.68,-0.027,0,0
14,-1.68,-0.024,0,0
14,-1.68,-0.021,0,0
14,-1.68,-0.018,0,0
14,-1.68,-0.015,0,0
14,-1.68,-0.012,0,0
14,-1.68,-0.009,0,0
14,-1.68,-0.006,0,0
14,-1.68,-0.003,0,0
14,-1.68,0,0,0
14,-1.68,0.003,0,0
14,-1.68,0.006,0,0
14,-1.68,0.009,0,0
14,-1.68,0.012,0,0
14,-1.68,0.015,0,0
14,-1.68,0.018,0,0
14,-1.68,0.021,0,0
14,-1.68,0.024,0,0
14,-1.68,0.027,0,0
14,-1.68,0.03,0,0
14,-1.76,-0.03,0,0
14,-1.76,-0.027,0,0
14,-1.76,-0.024,0,0
14,-1.76,-0.021,0,0
14,-1.76,-0.018,0,0
14,-1.76,-0.015,0,0
14,-1.76,-0.012,0,0
14,-1.76,-0.009,0,0
14,-1.76,-0.006,0,0
14,-1.76,-0.003,0,0
14,-1.76,0,0,0
14,-1.76,0.003,0,0
14,-1.76,0.006,0,0
14,-1.76,0.009,0,0
14,-1.76,0.012,0,0
14,-1.76,0.015,0,0
14,-1.76,0.018,0,0
14,-1.76,0.021,0,0
14,-1.76,0.024,0,0
14,-1.76,0.027,0,0
14,-1.76,0.03,0,0
14,-1.84,-0.03,0,0
14,-1.84,-0.027,0,0
14,-1.84,-0.024,0,0
14,-1.84,-0.021,0,0
14,-1.84,-0.018,0,0
14,-1.84,-0.015,0,0
14,-1.84,-0.012,0,0
14,-1.84,-0.009,0,0
14,-1.84,-0.006,0,0
14,-1.84,-0.003,0,0
14,-1.84,0,0,0
14,-1.84,0.003,0,0
14,-1.84,0.006,0,0
14,-1.84,0.009,0,0
14,-1.84,0.012,0,0
14,-1.84,0.015,0,0
14,-1.84,0.018,0,0
14,-1.84,0.021,0,0
14,-1.84,0.024,0,0
14,-1.84,0.027,0,0
14,-1.84,0.03,0,0
14,-1.92,-0.03,0,0
14,-1.92,-0.027,0,0
14,-1.92,-0.024,0,0
14,-1.92,-0.021,0,0
14,-1.92,-0.018,0,0
14,-1.92,-0.015,0,0
14,-1.92,-0.012,0,0
14,-1.92,-0.009,0,0
14,-1.92,-0.006,0,0
14,-1.92,-0.003,0,0
14,-1.92,0,0,0
14,-1.92,0.003,0,0
14,-1.92,0.006,0,0
14,-1.92,0.009,0,0
14,-1.92,0.012,0,0
14,-1.92,0.015,0,0
14,-1.92,0.018,0,0
14,-1.92,0.021,0,0
14,-1.92,0.024,0,0
14,-1.92,0.027,0,0
14,-1.92,0.03,0,0
14,-2,-0.03,0,0
14,-2,-0.027,0,0
14,-2,-0.024,0,0
14,-2,-0.021,0,0
14,-2,-0.018,0,0
14,-2,-0.015,0,0
14,-2,-0.012,0,0
14,-2,-0.009,0,0
14,-2,-0.006,0,0
14,-2,-0.003,0,0
14,-2,0,0,0
14,-2,0.003,0,0
14,-2,0.006,0,0
14,-2,0.009,0,0
14,-2,0.012,0,0
14,-2,0.015,0,0
14,-2,0.018,0,0
14,-2,0.021,0,0
14,-2,0.024,0,0
14,-2,0.027,0,0
14,-2,0.03,0,0
14,-2.08,-0.03,0,0
14,-2.08,-0.027,0,0
14,-2.08,-0.024,0,0
14,-2.08,-0.021,0,0
14,-2.08,-0.018,0,0
14,-2.08,-0.015,0,0
14,-2.08,-0.012,0,0
14,-2.08,-0.009,0,0
14,-2.08,-0.006,0,0
14,-2.08,-0.003,0,0
14,-2.08,0,0,0
14,-2.08,0.003,0,0
14,-2.08,0.006,0,0
14,-2.08,0.009,0,0
14,-2.08,0.012,0,0
14,-2.08,0.015,0,0
14,-2.08,0.018,0,0
14,-2.08,0.021,0,0
14,-2.08,0.024,0,0
14,-2.08,0.027,0,0
14,-2.08,0.03,0,0
14,-2.16,-0.03,0,0
14,-2.16,-0.027,0,0
14,-2.16,-0.024,0,0
14,-2.16,-0.021,0,0
14,-2.16,-0.018,0,0
14,-2.16,-0.015,0,0
14,-2.16,-0.012,0,0
14,-2.16,-0.009,0,0
14,-2.16,-0.006,0,0
14,-2.16,-0.003,0,0
14,-2.16,0,0,0
14,-2.16,0.003,0,0
14,-2.16,0.006,0,0
14,-2.16,0.009,0,0
14,-2.16,0.012,0,0
14,-2.16,0.015,0,0
14,-2.16,0.018,0,0
14,-2.16,0.021,0,0
14,-2.16,0.024,0,0
14,-2.16,0.027,0,0
14,-2.16,0.03,0,0
14,-2.24,-0.03,0,0
14,-2.24,-0.027,0,0
14,-2.24,-0.024,0,0
14,-2.24,-0.021,0,0
14,-2.24,-0.018,0,0
14,-2.24,-0.015,0,0
14,-2.24,-0.012,0,0
14,-2.24,-0.009,0,0
14,-2.24,-0.006,0,0
14,-2.24,-0.003,0,0
14,-2.24,0,0,0
14,-2.24,0.003,0,0
14,-2.24,0.006,0,0
14,-2.24,0.009,0,0
14,-2.24,0.012,0,0
14,-2.24,0.015,0,0
14,-2.24,0.018,0,0
14,-2.24,0.021,0,0
14,-2.24,0.024,0,0
14,-2.24,0.027,0,0
14,-2.24,0.03,0,0
14,-2.32,-0.03,0,0
14,-2.32,-0.027,0,0
14,-2.32,-0.024,0,0
14,-2.32,-0.021,0,0
14,-2.32,-0.018,0,0
14,-2.32,-0.015,0,0
14,-2.32,-0.012,0,0
14,-2.32,-0.009,0,0
14,-2.32,-0.006,0,0
14,-2.32,-0.003,0,0
14,-2.32,0,0,0
14,-2.32,0.003,0,0
14,-2.32,0.006,0,0
14,-2.32,0.009,0,0
14,-2.32,0.012,0,0
14,-2.32,0.015,0,0
14,-2.32,0.018,0,0
14,-2.32,0.021,0,0
14,-2.32,0.024,0,0
14,-2.32,0.027,0,0
14,-2.32,0.03,0,0
14,-2.4,-0.03,0,0
14,-2.4,-0.027,0,0
14,-2.4,-0.024,0,0
14,-2.4,-0.021,0,0
14,-2.4,-0.018,0,0
14,-2.4,-0.015,0,0
14,-2.4,-0.012,0,0
14,-2.4,-0.009,0,0
14,-2.4,-0.006,0,0
14,-2.4,-0.003,0,0
14,-2.4,0,0,0
14,-2.4,0.003,0,0
14,-2.4,0.006,0,0
14,-2.4,0.009,0,0
14,-2.4,0.012,0,0
14,-2.4,0.015,0,0
14,-2.4,0.018,0,0
14,-2.4,0.021,0,0
14,-2.4,0.024,0,0
14,-2.4,0.027,0,0
14,-2.4,0.03,0,0
14,-2.48,-0.03,0,0
14,-2.48,-0.027,0,0
14,-2.48,-0.024,0,0
14,-2.48,-0.021,0,0
14,-2.48,-0.018,0,0
14,-2.48,-0.015,0,0
14,-2.48,-0.012,0,0
14,-2.48,-0.009,0,0
14,-2.48,-0.006,0,0
14,-2.48,-0.003,0,0
14,-2.48,0,0,0
14,-2.48,0.003,0,0
14,-2.48,0.006,0,0
14,-2.48,0.009,0,0
14,-2.48,0.012,0,0
14,-2.48,0.015,0,0
14,-2.48,0.018,0,0
14,-2.48,0.021,0,0
14,-2.48,0.024,0,0
14,-2.48,0.027,0,0
14,-2.48,0.03,0,0
14,-2.56,-0.03,0,0
14,-2.56,-0.027,0,0
14,-2.56,-0.024,0,0
14,-2.56,-0.021,0,0
14,-2.56,-0.018,0,0
14,-2.56,-0.015,0,0
14,-2.56,-0.012,0,0
14,-2.56,-0.009,0,0
14,-2.56,-0.006,0,0
14,-2.56,-0.003,0,0
14,-2.56,0,0,0
14,-2.56,0.003,0,0
14,-2.56,0.006,0,0
14,-2.56,0.009,0,0
14,-2.56,0.012,0,0
14,-2.56,0.015,0,0
14,-2.56,0.018,0,0
14,-2.56,0.021,0,0
14,-2.56,0.024,0,0
14,-2.56,0.027,0,0
14,-2.56,0.03,0,0
14,-2.64,-0.03,0,0
14,-2.64,-0.027,0,0
14,-2.64,-0.024,0,0
14,-2.64,-0.021,0,0
14,-2.64,-0.018,0,0
14,-2.64,-0.015,0,0
14,-2.64,-0.012,0,0
14,-2.64,-0.009,0,0
14,-2.64,-0.006,0,0
14,-2.64,-0.003,0,0
14,-2.64,0,0,0
14,-2.64,0.003,0,0
14,-2.64,0.006,0,0
14,-2.64,0.009,0,0
14,-2.64,0.012,0,0
14,-2.64,0.015,0,0
14,-2.64,0.018,0,0
14,-2.64,0.021,0,0
14,-2.64,0.024,0,0
14,-2.64,0.027,0,0
14,-2.64,0.03,0,0
14,-2.72,-0.03,0,0
14,-2.72,-0.027,0,0
14,-2.72,-0.024,0,0
14,-2.72,-0.021,0,0
14,-2.72,-0.018,0,0
14,-2.72,-0.015,0,0
14,-2.72,-0.012,0,0
14,-2.72,-0.009,0,0
14,-2.72,-0.006,0,0
14,-2.72,-0.003,0,0
14,-2.72,0,0,0
14,-2.72,0.003,0,0
14,-2.72,0.006,0,0
14,-2.72,0.009,0,0
14,-2.72,0.012,0,0
14,-2.72,0.015,0,0
14,-2.72,0.018,0,0
14,-2.72,0.021,0,0
14,-2.72,0.024,0,0
14,-2.72,0.027,0,0
14,-2.72,0.03,0,0
14,-2.8,-0.03,0,0
14,-2.8,-0.027,0,0
14,-2.8,-0.024,0,0
14,-2.8,-0.021,0,0
14,-2.8,-0.018,0,0
14,-2.8,-0.015,0,0
14,-2.8,-0.012,0,0
14,-2.8,-0.009,0,0
14,-2.8,-0.006,0,0
14,-2.8,-0.003,0,0
14,-2.8,0,0,0
14,-2.8,0.003,0,0
14,-2.8,0.006,0,0
14,-2.8,0.009,0,0
14,-2.8,0.012,0,0
14,-2.8,0.015,0,0
14,-2.8,0.018,0,0
14,-2.8,0.021,0,0
14,-2.8,0.024,0,0
14,-2.8,0.027,0,0
14,-2.8,0.03,0,0
14,-2.88,-0.03,0,0
14,-2.88,-0.027,0,0
14,-2.88,-0.024,0,0
14,-2.88,-0.021,0,0
14,-2.88,-0.018,0,0
14,-2.88,-0.015,0,0
14,-2.88,-0.012,0,0
14,-2.88,-0.009,0,0
14,-2.88,-0.006,0,0
14,-2.88,-0.003,0,0
14,-2.88,0,0,0
14,-2.88,0.003,0,0
14,-2.88,0.006,0,0
14,-2.88,0.009,0,0
14,-2.88,0.012,0,0
14,-2.88,0.015,0,0
14,-2.88,0.018,0,0
14,-2.88,0.021,0,0
14,-2.88,0.024,0,0
14,-2.88,0.027,0,0
14,-2.88,0.03,0,0
14,-2.96,-0.03,0,0
14,-2.96,-0.027,0,0
14,-2.96,-0.024,0,0
14,-2.96,-0.021,0,0
14,-2.96,-0.018,0,0
14,-2.96,-0.015,0,0
14,-2.96,-0.012,0,0
14,-2.96,-0.009,0,0
14,-2.96,-0.006,0,0
14,-2.96,-0.003,0,0
14,-2.96,0,0,0
14,-2.96,0.003,0,0
14,-2.96,0.006,0,0
14,-2.96,0.009,0,0
14,-2.96,0.012,0,0
14,-2.96,0.015,0,0
14,-2.96,0.018,0,0
14,-2.96,0.021,0,0
14,-2.96,0.024,0,0
14,-2.96,0.027,0,0
14,-2.96,0.03,0,0
14,-3.04,-0.03,0,0
14,-3.04,-0.027,0,0
14,-3.04,-0.024,0,0
14,-3.04,-0.021,0,0
14,-3.04,-0.018,0,0
14,-3.04,-0.015,0,0
14,-3.04,-0.012,0,0
14,-3.04,-0.009,0,0
14,-3.04,-0.006,0,0
14,-3.04,-0.003,0,0
14,-3.04,0,0,0
14,-3.04,0.003,0,0
14,-3.04,0.006,0,0
14,-3.04,0.009,0,0
14,-3.04,0.012,0,0
14,-3.04,0.015,0,0
14,-3.04,0.018,0,0
14,-3.04,0.021,0,0
14,-3.04,0.024,0,0
14,-3.04,0.027,0,0
14,-3.04,0.03,0,0
14,-3.12,-0.03,0,0
14,-3.12,-0.027,0,0
14,-3.12,-0.024,0,0
14,-3.12,-0.021,0,0
14,-3.12,-0.018,0,0
14,-3.12,-0.015,0,0
14,-3.12,-0.012,0,0
14,-3.12,-0.009,0,0
14,-3.12,-0.006,0,0
14,-3.12,-0.003,0,0
14,-3.12,0,0,0
14,-3.12,0.003,0,0
14,-3.12,0.006,0,0
14,-3.12,0.009,0,0
14,-3.12,0.012,0,0
14,-3.12,0.015,0,0
14,-3.12,0.018,0,0
14,-3.12,0.021,0,0
14,-3.12,0.024,0,0
14,-3.12,0.027,0,0
14,-3.12,0.03,0,0
14,-3.2,-0.03,0,0
14,-3.2,-0.027,0,0
14,-3.2,-0.024,0,0
14,-3.2,-0.021,0,0
14,-3.2,-0.018,0,0
14,-3.2,-0.015,0,0
14,-3.2,-0.012,0,0
14,-3.2,-0.009,0,0
14,-3.2,-0.006,0,0
14,-3.2,-0.003,0,0
14,-3.2,0,0,0
14,-3.2,0.003,0,0
14,-3.2,0.006,0,0
14,-3.2,0.009,0,0
14,-3.2,0.012,0,0
14,-3.2,0.015,0,0
14,-3.2,0.018,0,0
14,-3.2,0.021,0,0
14,-3.2,0.024,0,0
14,-3.2,0.027,0,0
14,-3.2,0.03,0,0
14,-3.28,-0.03,0,0
14,-3.28,-0.027,0,0
14,-3.28,-0.024,0,0
14,-3.28,-0.021,0,0
14,-3.28,-0.018,0,0
14,-3.28,-0.015,0,0
14,-3.28,-0.012,0,0
14,-3.28,-0.009,0,0
14,-3.28,-0.006,0,0
14,-3.28,-0.003,0,0
14,-3.28,0,0,0
14,-3.28,0.003,0,0
14,-3.28,0.006,0,0
14,-3.28,0.009,0,0
14,-3.28,0.012,0,0
14,-3.28,0.015,0,0
14,-3.28,0.018,0,0
14,-3.28,0.021,0,0
14,-3.28,0.024,0,0
14,-3.28,0.027,0,0
14,-3.28,0.03,0,0
14,-3.36,-0.03,0,0
14,-3.36,-0.027,0,0
14,-3.36,-0.024,0,0
14,-3.36,-0.021,0,0
14,-3.36,-0.018,0,0
14,-3.36,-0.015,0,0
14,-3.36,-0.012,0,0
14,-3.36,-0.009,0,0
14,-3.36,-0.006,0,0
14,-3.36,-0.003,0,0
14,-3.36,0,0,0
14,-3.36,0.003,0,0
14,-3.36,0.006,0,0
14,-3.36,0.009,0,0
14,-3.36,0.012,0,0
14,-3.36,0.015,0,0
14,-3.36,0.018,0,0
14,-3.36,0.021,0,0
14,-3.36,0.024,0,0
14,-3.36,0.027,0,0
14,-3.36,0.03,0,0
14,-3.44,-0.03,0,0
14,-3.44,-0.027,0,0
14,-3.44,-0.024,0,0
14,-3.44,-0.021,0,0
14,-3.44,-0.018,0,0
14,-3.44,-0.015,0,0
14,-3.44,-0.012,0,0
14,-3.44,-0.009,0,0
14,-3.44,-0.006,0,0
14,-3.44,-0.003,0,0
14,-3.44,0,0,0
14,-3.44,0.003,0,0
14,-3.44,0.006,0,0
14,-3.44,0.009,0,0
14,-3.44,0.012,0,0
14,-3.44,0.015,0,0
14,-3.44,0.018,0,0
14,-3.44,0.021,0,0
14,-3.44,0.024,0,0
14,-3.44,0.027,0,0
14,-3.44,0.03,0,0
14,-3.52,-0.03,0,0
14,-3.52,-0.027,0,0
14,-3.52,-0.024,0,0
14,-3.52,-0.021,0,0
14,-3.52,-0.018,0,0
14,-3.52,-0.015,0,0
14,-3.52,-0.012,0,0
14,-3.52,-0.009,0,0
14,-3.52,-0.006,0,0
14,-3.52,-0.003,0,0
